,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
3803,2015-06-12,3.8391025066375732,4.098478278753019,-1,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732,4.037569522857666,4.186419486999512,3.9135279655456543,3.8080906867980957,4.080984115600586,4.372482776641846,4.316664218902588,4.440706253051758,4.453111171722412,4.552343845367432
3804,2015-06-15,3.7460708618164062,4.063237537059358,-1,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732,4.037569522857666,4.186419486999512,3.9135279655456543,3.8080906867980957,4.080984115600586,4.372482776641846,4.316664218902588,4.440706253051758,4.453111171722412
3805,2015-06-16,3.584815502166748,4.015395333570097,-1,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732,4.037569522857666,4.186419486999512,3.9135279655456543,3.8080906867980957,4.080984115600586,4.372482776641846,4.316664218902588,4.440706253051758
3806,2015-06-17,3.528995990753174,3.966755399288404,-1,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732,4.037569522857666,4.186419486999512,3.9135279655456543,3.8080906867980957,4.080984115600586,4.372482776641846,4.316664218902588
3807,2015-06-18,3.57861328125,3.9279411874845636,-1,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732,4.037569522857666,4.186419486999512,3.9135279655456543,3.8080906867980957,4.080984115600586,4.372482776641846
3808,2015-06-19,3.53519868850708,3.8886669375868155,-1,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732,4.037569522857666,4.186419486999512,3.9135279655456543,3.8080906867980957,4.080984115600586
3809,2015-06-22,3.522794485092163,3.8520796923373504,-1,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732,4.037569522857666,4.186419486999512,3.9135279655456543,3.8080906867980957
3810,2015-06-23,3.528995990753174,3.8197713221789327,-1,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732,4.037569522857666,4.186419486999512,3.9135279655456543
3811,2015-06-24,3.479379892349243,3.785732179195964,-1,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732,4.037569522857666,4.186419486999512
3812,2015-06-25,3.3367321491241455,3.7408321761887824,-1,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732,4.037569522857666
3813,2015-06-26,3.4669761657714844,3.713446575147053,-1,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486,3.8391025066375732
3814,2015-06-29,3.3057212829589844,3.6726740459282463,-1,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495,3.7584736347198486
3815,2015-06-30,3.2188916206359863,3.6272958033990204,-1,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334,3.795687437057495
3816,2015-07-01,3.1382641792297363,3.5783926409820923,-1,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841,3.764676570892334
3817,2015-07-02,3.0700409412384033,3.5275574710077233,-1,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732,3.783282518386841
3818,2015-07-03,2.9522013664245605,3.4700218605494073,-1,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062,3.8391025066375732
3819,2015-07-06,3.0266265869140625,3.425682333185873,-1,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748,3.7460708618164062
3820,2015-07-07,3.0576369762420654,3.3888777974914923,-1,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174,3.584815502166748
3821,2015-07-08,2.8901803493499756,3.339008052677341,-1,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125,3.528995990753174
3822,2015-07-10,2.8033506870269775,3.2854423161123045,-1,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708,3.57861328125
3823,2015-07-13,3.0080199241638184,3.257700076917456,-1,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163,3.53519868850708
3824,2015-07-14,2.9708075523376465,3.229010824459475,-1,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174,3.522794485092163
3825,2015-07-15,2.8777759075164795,3.1938873327651756,-1,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243,3.528995990753174
3826,2015-07-16,2.8467652797698975,3.159175127465648,-1,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455,3.479379892349243
3827,2015-07-17,2.7847445011138916,3.1217320648304727,-1,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844,3.3367321491241455
3828,2015-07-20,2.6731066703796387,3.0768695253853893,-1,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844,3.4669761657714844
3829,2015-07-21,2.5180535316467285,3.020987926011523,-1,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863,3.3057212829589844
3830,2015-07-22,2.4312243461608887,2.9620115680264596,-1,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363,3.2188916206359863
3831,2015-07-23,2.4932453632354736,2.915134947547361,-1,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033,3.1382641792297363
3832,2015-07-24,2.4560325145721436,2.8692247042498393,-1,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605,3.0700409412384033
3833,2015-07-27,2.3567988872528076,2.817982122550136,-1,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625,2.9522013664245605
3834,2015-07-28,2.6048834323883057,2.7966722535339534,-1,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654,3.0266265869140625
3835,2015-07-29,2.5738730430603027,2.7743923324865882,-1,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756,3.0576369762420654
3836,2015-07-30,2.5676708221435547,2.7537201814522847,-1,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775,2.8901803493499756
3837,2015-07-31,2.6979148387908936,2.7481396471861457,-1,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184,2.8033506870269775
3838,2015-08-03,2.6979148387908936,2.7431171663466207,-1,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465,3.0080199241638184
3839,2015-08-04,2.7103188037872314,2.739837330090682,-1,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795,2.9708075523376465
3840,2015-08-05,2.7041168212890625,2.7362652792105204,-1,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975,2.8777759075164795
3841,2015-08-06,2.6172876358032227,2.724367514869791,-1,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916,2.8467652797698975
3842,2015-08-07,2.4932453632354736,2.701255299706359,-1,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387,2.7847445011138916
3843,2015-08-10,2.4808413982391357,2.679213909559637,-1,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285,2.6731066703796387
3844,2015-08-11,2.425022602081299,2.653794778811803,-1,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887,2.5180535316467285
3845,2015-08-12,2.468437433242798,2.6352590442549024,-1,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736,2.4312243461608887
3846,2015-08-13,2.245161294937134,2.596249269323126,-1,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436,2.4932453632354736
3847,2015-08-14,2.145927667617798,2.5512171091525935,-1,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076,2.4560325145721436
3848,2015-08-17,2.121119737625122,2.508207371999846,-1,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057,2.3567988872528076
3849,2015-08-18,2.034289836883545,2.460815618488216,-1,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027,2.6048834323883057
3850,2015-08-19,1.9288538694381714,2.4076194435832114,-1,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547,2.5738730430603027
3851,2015-08-20,1.953662395477295,2.36222373877262,-1,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936,2.5676708221435547
3852,2015-08-21,1.8916412591934204,2.3151654908147004,-1,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936,2.6979148387908936
3853,2015-08-24,1.7613972425460815,2.2597886659878386,-1,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314,2.6979148387908936
3854,2015-08-25,1.6993765830993652,2.203747457698991,-1,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625,2.7103188037872314
3855,2015-08-26,1.9226521253585815,2.17563792446495,-1,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227,2.7041168212890625
3856,2015-08-27,2.158332109451294,2.1739073429635845,-1,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736,2.6172876358032227
3857,2015-08-28,2.059098482131958,2.162426456880422,-1,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357,2.4932453632354736
3858,2015-08-31,2.1707358360290527,2.163257394795285,-1,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299,2.4808413982391357
3859,2015-09-01,2.189342498779297,2.1658659051936864,-1,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798,2.425022602081299
3860,2015-09-02,2.300980567932129,2.1793773714675306,1,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134,2.468437433242798
3861,2015-09-03,2.3878097534179688,2.2002206096625745,1,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798,2.245161294937134
3862,2015-09-04,2.499447822570801,2.230143330953397,1,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122,2.145927667617798
3863,2015-09-08,2.6420960426330566,2.271338602121363,1,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545,2.121119737625122
3864,2015-09-09,2.6855108737945557,2.3127558292886823,1,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714,2.034289836883545
3865,2015-09-10,2.8901803493499756,2.370498281294812,1,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295,1.9288538694381714
3866,2015-09-11,3.1816794872283936,2.45161640188817,1,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204,1.953662395477295
3867,2015-09-14,3.0514352321624756,2.5115982849156007,1,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815,1.8916412591934204
3868,2015-09-15,3.0514352321624756,2.565581979640288,1,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652,1.7613972425460815
3869,2015-09-16,3.1940832138061523,2.6284321030568742,1,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815,1.6993765830993652
3870,2015-09-17,3.3615400791168213,2.701742900662869,1,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294,1.9226521253585815
3871,2015-09-18,3.566209316253662,2.7881895422219483,1,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958,2.158332109451294
3872,2015-09-21,3.510390520095825,2.860409640009336,1,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527,2.059098482131958
3873,2015-09-22,3.175476551055908,2.8919163311139933,1,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297,2.1707358360290527
3874,2015-09-23,2.5242557525634766,2.8551502732589418,-1,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129,2.189342498779297
3875,2015-09-24,2.6048834323883057,2.8301235891718783,-1,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688,2.300980567932129
3876,2015-09-25,2.487043619155884,2.7958155921702788,-1,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801,2.3878097534179688
3877,2015-09-28,2.4560325145721436,2.7618372844104653,-1,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566,2.499447822570801
3878,2015-09-29,2.437426805496216,2.7293962365190403,-1,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557,2.6420960426330566
3879,2015-09-30,2.4312243461608887,2.6995790474832253,-1,2.437426805496216,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756,2.6855108737945557
3880,2015-10-01,2.288576126098633,2.6584787553447664,-1,2.4312243461608887,2.437426805496216,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936,2.8901803493499756
3881,2015-10-02,2.3443949222564697,2.627070372035937,-1,2.288576126098633,2.4312243461608887,2.437426805496216,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756,3.1816794872283936
3882,2015-10-05,2.5366604328155518,2.6180293781138984,-1,2.3443949222564697,2.288576126098633,2.4312243461608887,2.437426805496216,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756,3.0514352321624756
3883,2015-10-06,2.7537341117858887,2.6315998514810977,-1,2.5366604328155518,2.3443949222564697,2.288576126098633,2.4312243461608887,2.437426805496216,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523,3.0514352321624756
3884,2015-10-07,2.9149885177612305,2.659938718109111,-1,2.7537341117858887,2.5366604328155518,2.3443949222564697,2.288576126098633,2.4312243461608887,2.437426805496216,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213,3.1940832138061523
3885,2015-10-08,3.1010513305664062,2.704049979354841,1,2.9149885177612305,2.7537341117858887,2.5366604328155518,2.3443949222564697,2.288576126098633,2.4312243461608887,2.437426805496216,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662,3.3615400791168213
3886,2015-10-09,3.3057212829589844,2.7642171097152555,1,3.1010513305664062,2.9149885177612305,2.7537341117858887,2.5366604328155518,2.3443949222564697,2.288576126098633,2.4312243461608887,2.437426805496216,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825,3.566209316253662
3887,2015-10-13,2.8901803493499756,2.7768134336787273,1,3.3057212829589844,3.1010513305664062,2.9149885177612305,2.7537341117858887,2.5366604328155518,2.3443949222564697,2.288576126098633,2.4312243461608887,2.437426805496216,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908,3.510390520095825
3888,2015-10-14,2.7537341117858887,2.7745055014894437,-1,2.8901803493499756,3.3057212829589844,3.1010513305664062,2.9149885177612305,2.7537341117858887,2.5366604328155518,2.3443949222564697,2.288576126098633,2.4312243461608887,2.437426805496216,2.4560325145721436,2.487043619155884,2.6048834323883057,2.5242557525634766,3.175476551055908
