,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
4456,2017-09-26,5.313028335571289,5.131488249333893,1,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592,5.135470867156982,5.135470867156982,5.135470867156982,5.132056713104248,5.077424049377441,5.118399143218994,5.022792339324951,5.128641605377197,5.128641605377197,4.920355319976807
4457,2017-09-27,5.227663516998291,5.141105776100333,1,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592,5.135470867156982,5.135470867156982,5.135470867156982,5.132056713104248,5.077424049377441,5.118399143218994,5.022792339324951,5.128641605377197,5.128641605377197
4458,2017-09-28,5.237908363342285,5.150786034824528,1,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592,5.135470867156982,5.135470867156982,5.135470867156982,5.132056713104248,5.077424049377441,5.118399143218994,5.022792339324951,5.128641605377197
4459,2017-09-29,5.22424840927124,5.1581322722692,1,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592,5.135470867156982,5.135470867156982,5.135470867156982,5.132056713104248,5.077424049377441,5.118399143218994,5.022792339324951
4460,2017-10-02,5.258394241333008,5.168158469175581,1,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592,5.135470867156982,5.135470867156982,5.135470867156982,5.132056713104248,5.077424049377441,5.118399143218994
4461,2017-10-03,5.456438064575195,5.196986428715543,1,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592,5.135470867156982,5.135470867156982,5.135470867156982,5.132056713104248,5.077424049377441
4462,2017-10-04,5.347172260284424,5.2120050118724315,1,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592,5.135470867156982,5.135470867156982,5.135470867156982,5.132056713104248
4463,2017-10-05,5.429122447967529,5.233716755481941,1,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592,5.135470867156982,5.135470867156982,5.135470867156982
4464,2017-10-06,5.357416152954102,5.246086695229157,1,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592,5.135470867156982,5.135470867156982
4465,2017-10-09,5.425708293914795,5.2640488550977205,1,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592,5.135470867156982
4466,2017-10-10,5.528144359588623,5.290458405546811,1,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693,5.169616222381592
4467,2017-10-11,5.490583419799805,5.310470906972111,1,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633,5.418878078460693
4468,2017-10-12,5.490583419799805,5.328482158254881,1,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102,5.350587844848633
4469,2017-10-13,5.490583419799805,5.3446922844093745,1,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332,5.357416152954102
4470,2017-10-16,5.504241466522217,5.360647202620659,1,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289,5.408635139465332
4471,2017-10-17,5.507656097412109,5.375348092099804,1,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291,5.313028335571289
4472,2017-10-18,5.517900466918945,5.3896033295817185,1,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285,5.227663516998291
4473,2017-10-19,5.514484882354736,5.402091484859021,1,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124,5.237908363342285
4474,2017-10-20,5.538386344909668,5.415720970864086,1,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008,5.22424840927124
4475,2017-10-23,5.531558036804199,5.427304677458098,1,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195,5.258394241333008
4476,2017-10-24,5.63740873336792,5.4483150830490805,1,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424,5.456438064575195
4477,2017-10-25,5.709114074707031,5.474394982214876,1,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529,5.347172260284424
4478,2017-10-26,5.712527751922607,5.498208259185649,1,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102,5.429122447967529
4479,2017-10-27,5.81496524810791,5.529883958077875,1,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795,5.357416152954102
4480,2017-10-30,5.729601860046387,5.549855748274726,1,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623,5.425708293914795
4481,2017-10-31,5.726187229156494,5.567488896362903,1,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805,5.528144359588623
4482,2017-11-01,5.770576477050781,5.587797654431691,1,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805,5.490583419799805
4483,2017-11-02,5.770576477050781,5.6060755366936,1,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805,5.490583419799805
4484,2017-11-03,5.784233570098877,5.6238913400341275,1,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217,5.490583419799805
4485,2017-11-06,5.951546669006348,5.65665687293135,1,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109,5.504241466522217
4486,2017-11-07,5.633994102478027,5.654390595886018,-1,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945,5.507656097412109
4487,2017-11-08,5.787649631500244,5.66771649944744,-1,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736,5.517900466918945
4488,2017-11-09,5.709114074707031,5.6718562569734,-1,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668,5.514484882354736
4489,2017-11-10,5.709114074707031,5.6755820387467635,1,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199,5.538386344909668
4490,2017-11-13,5.681797504425049,5.6762035853145925,1,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792,5.531558036804199
4491,2017-11-14,5.241322994232178,5.632715526206351,-1,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031,5.63740873336792
4492,2017-11-15,5.241322994232178,5.593576273008933,-1,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607,5.709114074707031
4493,2017-11-16,5.398390769958496,5.574057722703889,-1,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791,5.712527751922607
4494,2017-11-17,5.470095634460449,5.563661513879545,-1,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387,5.81496524810791
4495,2017-11-20,5.470095634460449,5.554304925937635,-1,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494,5.729601860046387
4496,2017-11-21,5.429122447967529,5.541786678140625,-1,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781,5.726187229156494
4497,2017-11-22,5.500827789306641,5.537690789257226,-1,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781,5.770576477050781
4498,2017-11-23,5.528144359588623,5.536736146290366,-1,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877,5.770576477050781
4499,2017-11-24,5.497413635253906,5.53280389518672,-1,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348,5.784233570098877
4500,2017-11-27,5.418878078460693,5.521411313514117,-1,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027,5.951546669006348
4501,2017-11-28,5.408635139465332,5.510133696109239,-1,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244,5.633994102478027
4502,2017-11-29,5.234493255615234,5.48256965205984,-1,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031,5.787649631500244
4503,2017-11-30,5.251566410064697,5.459469327860326,-1,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031,5.709114074707031
4504,2017-12-01,5.330099582672119,5.446532353341506,-1,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049,5.709114074707031
4505,2017-12-04,5.285711288452148,5.43045024685257,-1,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178,5.681797504425049
4506,2017-12-05,5.227663516998291,5.410171573867142,-1,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178,5.241322994232178
4507,2017-12-06,5.299368858337402,5.399091302314168,-1,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496,5.241322994232178
4508,2017-12-07,5.210590839385986,5.38024125602135,-1,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449,5.398390769958496
4509,2017-12-08,5.241322994232178,5.366349429842432,-1,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449,5.470095634460449
4510,2017-12-11,5.251566410064697,5.3548711278646595,-1,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529,5.470095634460449
4511,2017-12-12,5.289125442504883,5.3482965593286815,-1,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641,5.429122447967529
4512,2017-12-13,5.18327522277832,5.331794425673645,-1,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623,5.500827789306641
4513,2017-12-14,5.125227451324463,5.311137728238727,-1,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906,5.528144359588623
4514,2017-12-15,5.104739665985107,5.2904979220133646,-1,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693,5.497413635253906
4515,2017-12-18,5.196934223175049,5.281141552129533,-1,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332,5.418878078460693
4516,2017-12-19,5.169616222381592,5.269989019154739,-1,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234,5.408635139465332
4517,2017-12-20,5.203762531280518,5.263366370367317,-1,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697,5.234493255615234
4518,2017-12-21,5.415462493896484,5.278575982720234,-1,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119,5.251566410064697
4519,2017-12-22,5.377904415130615,5.288508825961273,-1,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148,5.330099582672119
4520,2017-12-25,5.377904415130615,5.297448384878208,1,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291,5.285711288452148
4521,2017-12-26,5.453023433685303,5.313005889758918,1,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402,5.227663516998291
4522,2017-12-27,5.4803385734558105,5.329739158128607,1,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986,5.299368858337402
4523,2017-12-28,5.497413635253906,5.346506605841137,1,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178,5.210590839385986
4524,2017-12-29,5.497413635253906,5.361597308782414,1,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697,5.241322994232178
4525,2018-01-02,5.65106725692749,5.390544303596921,1,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883,5.251566410064697
4526,2018-01-03,5.702284812927246,5.421718354529954,1,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832,5.289125442504883
4527,2018-01-04,5.712527751922607,5.45079929426922,1,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463,5.18327522277832
4528,2018-01-05,5.746674537658691,5.480386818608167,1,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107,5.125227451324463
4529,2018-01-08,5.81496524810791,5.513844661558141,1,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049,5.104739665985107
4530,2018-01-09,5.81496524810791,5.543956720213118,1,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592,5.196934223175049
4531,2018-01-10,5.736430644989014,5.563204112690707,1,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518,5.169616222381592
4532,2018-01-11,5.890085697174072,5.595892271139044,1,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484,5.203762531280518
4533,2018-01-12,5.9071574211120605,5.627018786136345,1,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615,5.415462493896484
4534,2018-01-15,5.924230575561523,5.656739965078863,1,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615,5.377904415130615
4535,2018-01-16,6.026665210723877,5.693732489643365,1,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303,5.377904415130615
4536,2018-01-17,6.269099712371826,5.751269211916211,1,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105,5.453023433685303
4537,2018-01-18,6.22129487991333,5.7982717787159235,1,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906,5.4803385734558105
4538,2018-01-19,6.234953880310059,5.841939988875337,1,6.22129487991333,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906,5.497413635253906
4539,2018-01-22,6.30665922164917,5.888411912152721,1,6.234953880310059,6.22129487991333,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749,5.497413635253906
4540,2018-01-23,6.22812557220459,5.922383278157908,1,6.30665922164917,6.234953880310059,6.22129487991333,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246,5.65106725692749
4541,2018-01-24,6.603724002838135,5.9905173506259315,1,6.22812557220459,6.30665922164917,6.234953880310059,6.22129487991333,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607,5.702284812927246
4542,2018-01-25,6.603724002838135,6.051838015847152,1,6.603724002838135,6.22812557220459,6.30665922164917,6.234953880310059,6.22129487991333,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691,5.712527751922607
4543,2018-01-26,6.805183410644531,6.12717255532689,1,6.603724002838135,6.603724002838135,6.22812557220459,6.30665922164917,6.234953880310059,6.22129487991333,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791,5.746674537658691
4544,2018-01-29,6.777866840362549,6.192241983830456,1,6.805183410644531,6.603724002838135,6.603724002838135,6.22812557220459,6.30665922164917,6.234953880310059,6.22129487991333,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791,5.81496524810791
4545,2018-01-30,6.654942512512207,6.238512036698632,1,6.777866840362549,6.805183410644531,6.603724002838135,6.603724002838135,6.22812557220459,6.30665922164917,6.234953880310059,6.22129487991333,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014,5.81496524810791
4546,2018-01-31,6.72664737701416,6.287325570730184,1,6.654942512512207,6.777866840362549,6.805183410644531,6.603724002838135,6.603724002838135,6.22812557220459,6.30665922164917,6.234953880310059,6.22129487991333,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072,5.736430644989014
4547,2018-02-01,7.006640434265137,6.3592570570836795,1,6.72664737701416,6.654942512512207,6.777866840362549,6.805183410644531,6.603724002838135,6.603724002838135,6.22812557220459,6.30665922164917,6.234953880310059,6.22129487991333,6.269099712371826,6.026665210723877,5.924230575561523,5.9071574211120605,5.890085697174072
