,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
3386,2013-10-15,14.621570587158203,14.067879735543777,1,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461,14.226981163024902,14.189139366149902,14.135080337524414,14.129674911499023,14.102646827697754,13.972922325134277,14.259397506713867,13.891840934753418,13.918863296508789,14.021568298339844
3387,2013-10-16,14.945887565612793,14.155680518550678,1,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461,14.226981163024902,14.189139366149902,14.135080337524414,14.129674911499023,14.102646827697754,13.972922325134277,14.259397506713867,13.891840934753418,13.918863296508789
3388,2013-10-17,15.016155242919922,14.241727990987602,1,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461,14.226981163024902,14.189139366149902,14.135080337524414,14.129674911499023,14.102646827697754,13.972922325134277,14.259397506713867,13.891840934753418
3389,2013-10-18,15.32426643371582,14.349981835260426,1,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461,14.226981163024902,14.189139366149902,14.135080337524414,14.129674911499023,14.102646827697754,13.972922325134277,14.259397506713867
3390,2013-10-21,15.189133644104004,14.433897016144783,1,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461,14.226981163024902,14.189139366149902,14.135080337524414,14.129674911499023,14.102646827697754,13.972922325134277
3391,2013-10-22,15.216161727905273,14.512123487320832,1,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461,14.226981163024902,14.189139366149902,14.135080337524414,14.129674911499023,14.102646827697754
3392,2013-10-23,15.13508129119873,14.574419267708622,1,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461,14.226981163024902,14.189139366149902,14.135080337524414,14.129674911499023
3393,2013-10-24,15.318857192993164,14.648863060237076,1,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461,14.226981163024902,14.189139366149902,14.135080337524414
3394,2013-10-25,15.497236251831055,14.733700379396474,1,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461,14.226981163024902,14.189139366149902
3395,2013-10-28,15.437780380249023,14.804108379481729,1,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461,14.226981163024902
3396,2013-10-29,15.486435890197754,14.872341130553332,1,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305,14.070211410522461
3397,2013-10-30,15.816158294677734,14.966722846965773,1,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754,14.313459396362305
3398,2013-10-31,16.081018447875977,15.078152407056793,1,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168,14.486435890197754
3399,2013-11-01,16.053993225097656,15.175736488860881,1,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277,14.421565055847168
3400,2013-11-04,16.15669059753418,15.273831899728211,1,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203,14.626975059509277
3401,2013-11-05,15.924269676208496,15.33887567737624,1,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793,14.621570587158203
3402,2013-11-06,15.529667854309082,15.357954895069525,1,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922,14.945887565612793
3403,2013-11-07,15.453994750976562,15.36755888066023,1,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582,15.016155242919922
3404,2013-11-08,15.048593521118164,15.335662344706025,-1,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004,15.32426643371582
3405,2013-11-11,15.183721542358398,15.320468264471263,-1,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273,15.189133644104004
3406,2013-11-12,14.378318786621094,15.226253316686247,-1,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873,15.216161727905273
3407,2013-11-13,14.2864351272583,15.132271497743453,-1,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164,15.13508129119873
3408,2013-11-14,14.529666900634766,15.072011038032585,-1,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055,15.318857192993164
3409,2013-11-18,14.599944114685059,15.024804345697833,-1,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023,15.497236251831055
3410,2013-11-19,14.108057022094727,14.933129613337522,-1,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754,15.437780380249023
3411,2013-11-21,13.783732414245605,14.81818989342833,-1,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734,15.486435890197754
3412,2013-11-22,13.359171867370605,14.672288090822558,-1,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977,15.816158294677734
3413,2013-11-25,13.006904602050781,14.505749741945381,-1,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656,16.081018447875977
3414,2013-11-26,13.413365364074707,14.396511304158315,-1,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418,16.053993225097656
3415,2013-11-27,13.765633583068848,14.33342353204937,-1,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496,16.15669059753418
3416,2013-11-28,13.80357837677002,14.280439016521434,-1,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082,15.924269676208496
3417,2013-11-29,13.939059257507324,14.246301040620024,-1,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562,15.529667854309082
3418,2013-12-02,13.500083923339844,14.171679328892006,-1,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164,15.453994750976562
3419,2013-12-03,13.218265533447266,14.076337949347533,-1,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398,15.048593521118164
3420,2013-12-04,12.936447143554688,13.962348868768249,-1,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094,15.183721542358398
3421,2013-12-05,13.440465927124023,13.910160574603827,-1,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583,14.378318786621094
3422,2013-12-06,13.4567289352417,13.864817410667616,-1,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766,14.2864351272583
3423,2013-12-09,13.581368446350098,13.836472514235865,-1,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059,14.529666900634766
3424,2013-12-10,13.332072257995605,13.78603248861184,-1,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727,14.599944114685059
3425,2013-12-11,12.968968391418457,13.704326078892501,-1,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605,14.108057022094727
3426,2013-12-12,13.07288932800293,13.641182403803546,-1,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605,13.783732414245605
3427,2013-12-13,13.17721176147461,13.594785339570652,-1,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781,13.359171867370605
3428,2013-12-16,13.199176788330078,13.555224484446596,-1,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707,13.006904602050781
3429,2013-12-17,13.210151672363281,13.520717203238265,-1,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848,13.413365364074707
3430,2013-12-18,13.28702449798584,13.497347932713023,-1,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002,13.765633583068848
3431,2013-12-19,13.396830558776855,13.487296195319406,-1,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324,13.80357837677002
3432,2013-12-20,13.451738357543945,13.48374041154186,-1,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844,13.939059257507324
3433,2013-12-23,13.462718963623047,13.481638266749979,-1,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266,13.500083923339844
3434,2013-12-26,13.424286842346191,13.4759031243096,-1,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688,13.218265533447266
3435,2013-12-27,13.330947875976562,13.461407599476296,-1,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023,12.936447143554688
3436,2013-12-30,13.396830558776855,13.454949895406353,-1,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417,13.440465927124023
3437,2014-01-02,13.17721176147461,13.42717608201318,-1,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098,13.4567289352417
3438,2014-01-03,13.314471244812012,13.415905598293064,-1,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605,13.581368446350098
3439,2014-01-06,13.116812705993652,13.385996309063122,-1,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457,13.332072257995605
3440,2014-01-07,12.89171028137207,13.336567706294018,-1,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293,12.968968391418457
3441,2014-01-08,12.63365364074707,13.266276299739323,-1,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461,13.07288932800293
3442,2014-01-09,12.161469459533691,13.155795615718759,-1,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078,13.17721176147461
3443,2014-01-10,12.60071086883545,13.10028714103043,-1,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281,13.199176788330078
3444,2014-01-13,12.46345043182373,13.03660347010976,-1,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584,13.210151672363281
3445,2014-01-14,12.858757019042969,13.018818825003082,-1,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855,13.28702449798584
3446,2014-01-15,12.721503257751465,12.989087268277922,-1,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945,13.396830558776855
3447,2014-01-16,12.628155708312988,12.952994112281429,-1,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047,13.451738357543945
3448,2014-01-17,12.298728942871094,12.887567595340396,-1,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191,13.462718963623047
3449,2014-01-20,12.243825912475586,12.823193427053916,-1,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562,13.424286842346191
3450,2014-01-21,12.298728942871094,12.770746978635636,-1,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855,13.330947875976562
3451,2014-01-22,12.331672668457031,12.726839547617775,-1,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461,13.396830558776855
3452,2014-01-23,11.810072898864746,12.635162882742472,-1,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012,13.17721176147461
3453,2014-01-24,11.62339973449707,12.533986567917934,-1,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652,13.314471244812012
3454,2014-01-27,11.766152381896973,12.457203149315838,-1,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207,13.116812705993652
3455,2014-01-28,11.634379386901855,12.37492077307444,-1,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707,12.89171028137207
3456,2014-01-29,11.118274688720703,12.249256164639066,-1,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691,12.63365364074707
3457,2014-01-30,11.035910606384277,12.127921608813587,-1,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545,12.161469459533691
3458,2014-01-31,11.469669342041016,12.06209638213633,-1,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373,12.60071086883545
3459,2014-02-03,11.046894073486328,11.960576151271331,-1,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969,12.46345043182373
3460,2014-02-04,11.409270286560059,11.905445564800203,-1,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465,12.858757019042969
3461,2014-02-05,11.332405090332031,11.848141517353387,-1,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988,12.721503257751465
3462,2014-02-06,11.859490394592285,11.849276405077276,-1,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094,12.628155708312988
3463,2014-02-07,11.799094200134277,11.844258184582976,-1,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586,12.298728942871094
3464,2014-02-10,12.117541313171387,11.871586497441818,-1,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094,12.243825912475586
3465,2014-02-11,11.996755599975586,11.884103407695195,-1,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031,12.298728942871094
3466,2014-02-12,12.024201393127441,11.89811320623842,1,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746,12.331672668457031
3467,2014-02-13,11.354365348815918,11.843738420496171,-1,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707,11.810072898864746
3468,2014-02-14,11.311345100402832,11.790499088486838,-1,11.354365348815918,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973,11.62339973449707
3469,2014-02-17,11.316875457763672,11.743136725414521,-1,11.311345100402832,11.354365348815918,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855,11.766152381896973
3470,2014-02-18,10.985325813293457,11.667355634202416,-1,11.316875457763672,11.311345100402832,11.354365348815918,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703,11.634379386901855
3471,2014-02-19,10.85822868347168,11.586442939129343,-1,10.985325813293457,11.316875457763672,11.311345100402832,11.354365348815918,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277,11.118274688720703
3472,2014-02-20,11.300296783447266,11.557828323561136,-1,10.85822868347168,10.985325813293457,11.316875457763672,11.311345100402832,11.354365348815918,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016,11.035910606384277
3473,2014-02-21,11.178732872009277,11.51991877840595,-1,11.300296783447266,10.85822868347168,10.985325813293457,11.316875457763672,11.311345100402832,11.354365348815918,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328,11.469669342041016
3474,2014-02-24,10.8969144821167,11.457618348777025,-1,11.178732872009277,11.300296783447266,10.85822868347168,10.985325813293457,11.316875457763672,11.311345100402832,11.354365348815918,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059,11.046894073486328
3475,2014-02-25,10.935593605041504,11.405415874403474,-1,10.8969144821167,11.178732872009277,11.300296783447266,10.85822868347168,10.985325813293457,11.316875457763672,11.311345100402832,11.354365348815918,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031,11.409270286560059
3476,2014-02-26,10.775344848632812,11.342408771826408,-1,10.935593605041504,10.8969144821167,11.178732872009277,11.300296783447266,10.85822868347168,10.985325813293457,11.316875457763672,11.311345100402832,11.354365348815918,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285,11.332405090332031
3477,2014-02-27,11.211880683898926,11.32935596303366,-1,10.775344848632812,10.935593605041504,10.8969144821167,11.178732872009277,11.300296783447266,10.85822868347168,10.985325813293457,11.316875457763672,11.311345100402832,11.354365348815918,12.024201393127441,11.996755599975586,12.117541313171387,11.799094200134277,11.859490394592285
